time,dist_1_2,dist_1_3,dist_2_3
57.68,nan,nan,nan
57.7,nan,nan,nan
57.72,nan,nan,nan
57.74,nan,nan,nan
57.76,nan,nan,nan
57.78,nan,nan,nan
57.800000000000004,nan,nan,nan
57.82,nan,nan,nan
57.84,nan,nan,nan
57.86,nan,nan,nan
57.88,nan,nan,nan
57.9,nan,nan,nan
57.92,nan,nan,nan
57.94,nan,nan,nan
57.96,nan,nan,nan
57.980000000000004,nan,nan,nan
58.0,nan,nan,nan
58.02,nan,nan,nan
58.04,nan,nan,nan
58.06,nan,nan,nan
58.08,nan,nan,nan
58.1,nan,nan,nan
58.120000000000005,nan,nan,nan
58.14,nan,nan,nan
58.160000000000004,nan,nan,nan
58.18,nan,nan,nan
58.2,nan,nan,nan
58.22,nan,nan,nan
58.24,nan,nan,nan
58.26,nan,nan,nan
58.28,nan,nan,nan
58.300000000000004,nan,nan,nan
58.32,nan,nan,nan
58.34,nan,nan,nan
58.36,nan,nan,nan
58.38,nan,nan,nan
58.4,nan,nan,nan
58.42,nan,nan,nan
58.44,nan,nan,nan
58.46,nan,nan,nan
58.480000000000004,nan,nan,nan
58.5,nan,nan,nan
58.52,nan,nan,nan
58.54,nan,nan,nan
58.56,nan,nan,nan
58.58,nan,nan,nan
58.6,nan,nan,nan
58.620000000000005,nan,nan,nan
58.64,nan,nan,nan
58.660000000000004,nan,nan,nan
58.68,nan,nan,nan
58.7,nan,nan,nan
58.72,nan,nan,nan
58.74,nan,nan,nan
58.76,nan,nan,nan
58.78,nan,nan,nan
58.800000000000004,nan,nan,nan
58.82,nan,nan,nan
58.84,nan,nan,nan
58.86,nan,nan,nan
58.88,nan,nan,nan
58.9,nan,nan,nan
58.92,nan,nan,nan
58.94,nan,nan,nan
58.96,nan,nan,nan
58.980000000000004,nan,nan,nan
59.0,nan,nan,nan
59.02,nan,nan,nan
59.04,nan,nan,nan
59.06,nan,nan,nan
59.08,nan,nan,nan
59.1,nan,nan,nan
59.120000000000005,nan,nan,nan
59.14,nan,nan,nan
59.160000000000004,nan,nan,nan
59.18,nan,nan,nan
59.2,nan,nan,nan
59.22,nan,nan,nan
59.24,nan,nan,nan
59.26,nan,nan,nan
59.28,nan,nan,nan
59.300000000000004,nan,nan,nan
59.32,nan,nan,nan
59.34,nan,nan,nan
59.36,nan,nan,nan
59.38,nan,nan,nan
59.4,nan,nan,nan
59.42,nan,nan,nan
59.44,nan,nan,nan
59.46,nan,nan,nan
59.480000000000004,nan,nan,nan
59.5,nan,nan,nan
59.52,nan,nan,nan
59.54,nan,nan,nan
59.56,nan,nan,nan
59.58,nan,nan,nan
59.6,nan,nan,nan
59.620000000000005,nan,nan,nan
59.64,nan,nan,nan
59.660000000000004,nan,nan,nan
59.68,nan,nan,nan
59.7,nan,nan,nan
59.72,nan,nan,nan
59.74,nan,nan,nan
59.76,nan,nan,nan
59.78,nan,nan,nan
59.800000000000004,nan,nan,nan
59.82,nan,nan,nan
59.84,nan,nan,nan
59.86,nan,nan,nan
59.88,nan,nan,nan
59.9,nan,nan,nan
59.92,nan,nan,nan
59.94,nan,nan,nan
59.96,nan,nan,nan
59.980000000000004,nan,nan,nan
60.0,nan,nan,nan
60.02,nan,nan,nan
60.04,nan,nan,nan
60.06,nan,nan,nan
60.08,nan,nan,nan
60.1,nan,nan,nan
60.120000000000005,nan,nan,nan
60.14,nan,nan,nan
60.160000000000004,nan,nan,nan
60.18,nan,nan,nan
60.2,nan,nan,nan
60.22,nan,nan,nan
60.24,nan,nan,nan
60.26,nan,nan,nan
60.28,nan,nan,nan
60.300000000000004,nan,nan,nan
60.32,nan,nan,nan
60.34,nan,nan,nan
60.36,nan,nan,nan
60.38,nan,nan,nan
60.4,nan,nan,nan
60.42,nan,nan,nan
60.44,nan,nan,nan
60.46,nan,nan,nan
60.480000000000004,nan,nan,nan
60.5,nan,nan,nan
60.52,nan,nan,nan
60.54,nan,nan,nan
60.56,nan,nan,nan
60.58,nan,nan,nan
60.6,nan,nan,nan
60.620000000000005,nan,nan,nan
60.64,nan,nan,nan
60.660000000000004,nan,nan,nan
60.68,nan,nan,nan
60.7,nan,nan,nan
60.72,nan,nan,nan
60.74,nan,nan,nan
60.76,nan,nan,nan
60.78,nan,nan,nan
60.800000000000004,nan,nan,nan
60.82,nan,nan,nan
60.84,nan,nan,nan
60.86,nan,nan,nan
60.88,nan,nan,nan
60.9,nan,nan,nan
60.92,nan,nan,nan
60.94,nan,nan,nan
60.96,nan,nan,nan
60.980000000000004,nan,nan,nan
61.0,nan,nan,nan
61.02,nan,nan,nan
61.04,nan,nan,nan
61.06,nan,nan,nan
61.08,nan,nan,nan
61.1,nan,nan,nan
61.120000000000005,nan,nan,nan
61.14,nan,nan,nan
61.160000000000004,nan,nan,nan
61.18,nan,nan,nan
61.2,nan,nan,nan
61.22,nan,nan,nan
61.24,nan,nan,nan
61.26,nan,nan,nan
61.28,nan,nan,nan
61.300000000000004,nan,nan,nan
61.32,nan,nan,nan
61.34,nan,nan,nan
61.36,nan,nan,nan
61.38,nan,nan,nan
61.4,nan,nan,nan
61.42,nan,nan,nan
61.44,nan,nan,nan
61.46,nan,nan,nan
61.480000000000004,nan,nan,nan
61.5,nan,nan,nan
61.52,nan,nan,nan
61.54,nan,nan,nan
61.56,nan,nan,nan
61.58,nan,nan,nan
61.6,nan,nan,nan
61.620000000000005,nan,nan,nan
61.64,nan,nan,nan
61.660000000000004,nan,nan,nan
61.68,nan,nan,nan
61.7,nan,nan,nan
61.72,nan,nan,nan
61.74,nan,nan,nan
61.76,nan,nan,nan
61.78,nan,nan,nan
61.800000000000004,nan,nan,nan
61.82,nan,nan,nan
61.84,nan,nan,nan
61.86,nan,nan,nan
61.88,nan,nan,nan
61.9,nan,nan,nan
61.92,nan,nan,nan
61.940000000000005,nan,nan,nan
61.96,nan,nan,nan
61.980000000000004,nan,nan,nan
62.0,nan,nan,nan
62.02,nan,nan,nan
62.04,nan,nan,nan
62.06,nan,nan,nan
62.08,nan,nan,nan
62.1,nan,nan,nan
62.120000000000005,nan,nan,nan
62.14,nan,nan,nan
62.160000000000004,nan,nan,nan
62.18,nan,nan,nan
62.2,nan,nan,nan
62.22,nan,nan,nan
62.24,nan,nan,nan
62.26,nan,nan,nan
62.28,nan,nan,nan
62.300000000000004,nan,nan,nan
62.32,nan,nan,nan
62.34,nan,nan,nan
62.36,nan,nan,nan
62.38,nan,nan,nan
62.4,nan,nan,nan
62.42,nan,nan,nan
62.440000000000005,nan,nan,nan
62.46,nan,nan,nan
62.480000000000004,nan,nan,nan
62.5,nan,nan,nan
62.52,nan,nan,nan
62.54,nan,nan,nan
62.56,nan,nan,nan
62.58,nan,nan,nan
62.6,nan,nan,nan
62.620000000000005,nan,nan,nan
62.64,nan,nan,nan
62.660000000000004,nan,nan,nan
62.68,nan,nan,nan
62.7,nan,nan,nan
62.72,nan,nan,nan
62.74,nan,nan,nan
62.76,nan,nan,nan
62.78,nan,nan,nan
62.800000000000004,nan,nan,nan
62.82,nan,nan,nan
62.84,nan,nan,nan
62.86,nan,nan,nan
62.88,nan,nan,nan
62.9,nan,nan,nan
62.92,nan,nan,nan
62.940000000000005,nan,nan,nan
62.96,nan,nan,nan
62.980000000000004,nan,nan,nan
63.0,nan,nan,nan
63.02,nan,nan,nan
63.04,nan,nan,nan
63.06,nan,nan,nan
63.08,nan,nan,nan
63.1,nan,nan,nan
63.120000000000005,nan,nan,nan
63.14,nan,nan,nan
63.160000000000004,nan,nan,nan
63.18,nan,nan,nan
63.2,nan,nan,nan
63.22,nan,nan,nan
63.24,nan,nan,nan
63.26,nan,nan,nan
63.28,nan,nan,nan
63.300000000000004,nan,nan,nan
63.32,nan,nan,nan
63.34,nan,nan,nan
63.36,nan,nan,nan
63.38,nan,nan,nan
63.4,nan,nan,nan
63.42,nan,nan,nan
63.440000000000005,nan,nan,nan
63.46,nan,nan,nan
63.480000000000004,nan,nan,nan
63.5,nan,nan,nan
63.52,nan,nan,nan
63.54,nan,nan,nan
63.56,nan,nan,nan
63.58,nan,nan,nan
63.6,nan,nan,nan
63.620000000000005,nan,nan,nan
63.64,nan,nan,nan
63.660000000000004,nan,nan,nan
63.68,nan,nan,nan
63.7,nan,nan,nan
63.72,nan,nan,nan
63.74,nan,nan,nan
63.76,nan,nan,nan
63.78,nan,nan,nan
63.800000000000004,nan,nan,nan
63.82,nan,nan,nan
63.84,nan,nan,nan
63.86,nan,nan,nan
63.88,nan,nan,nan
63.9,nan,nan,nan
63.92,nan,nan,nan
63.940000000000005,nan,nan,nan
63.96,nan,nan,nan
63.980000000000004,nan,nan,nan
64.0,nan,nan,nan
64.02,nan,nan,nan
64.04,nan,nan,nan
64.06,nan,nan,nan
64.08,nan,nan,nan
64.1,nan,nan,nan
64.12,nan,nan,nan
64.14,nan,nan,nan
64.16,nan,nan,nan
64.18,nan,nan,nan
64.2,nan,nan,nan
64.22,nan,nan,nan
64.24,nan,nan,nan
64.26,nan,nan,nan
64.28,nan,nan,nan
64.3,nan,nan,nan
64.32000000000001,nan,nan,nan
64.34,nan,nan,nan
64.36,nan,nan,nan
64.38,nan,nan,nan
64.4,nan,nan,nan
64.42,nan,nan,nan
64.44,nan,nan,nan
64.46000000000001,nan,nan,nan
64.48,nan,nan,nan
64.5,nan,nan,nan
64.52,nan,nan,nan
64.54,nan,nan,nan
64.56,nan,nan,nan
64.58,nan,nan,nan
64.6,nan,nan,nan
64.62,nan,nan,nan
64.64,nan,nan,nan
64.66,nan,nan,nan
64.68,nan,nan,nan
64.7,nan,nan,nan
64.72,nan,nan,nan
64.74,nan,nan,nan
64.76,nan,nan,nan
64.78,nan,nan,nan
64.8,nan,nan,nan
64.82000000000001,nan,nan,nan
64.84,nan,nan,nan
64.86,nan,nan,nan
64.88,nan,nan,nan
64.9,nan,nan,nan
64.92,nan,nan,nan
64.94,nan,nan,nan
64.96000000000001,nan,nan,nan
64.98,nan,nan,nan
65.0,nan,nan,nan
65.02,nan,nan,nan
65.04,nan,nan,nan
65.06,nan,nan,nan
65.08,nan,nan,nan
65.1,nan,nan,nan
65.12,nan,nan,nan
65.14,nan,nan,nan
65.16,nan,nan,nan
65.18,nan,nan,nan
65.2,nan,nan,nan
65.22,nan,nan,nan
65.24,nan,nan,nan
65.26,nan,nan,nan
65.28,nan,nan,nan
65.3,nan,nan,nan
65.32000000000001,nan,nan,nan
65.34,nan,nan,nan
65.36,nan,nan,nan
65.38,nan,nan,nan
65.4,nan,nan,nan
65.42,nan,nan,nan
65.44,nan,nan,nan
65.46000000000001,nan,nan,nan
65.48,nan,nan,nan
65.5,nan,nan,nan
65.52,nan,nan,nan
65.54,nan,nan,nan
65.56,nan,nan,nan
65.58,nan,nan,nan
65.6,nan,nan,nan
65.62,nan,nan,nan
65.64,nan,nan,nan
65.66,nan,nan,nan
65.68,nan,nan,nan
65.7,nan,nan,nan
65.72,nan,nan,nan
65.74,nan,nan,nan
65.76,nan,nan,nan
65.78,nan,nan,nan
65.8,nan,nan,nan
65.82000000000001,nan,nan,nan
65.84,nan,nan,nan
65.86,nan,nan,nan
65.88,nan,nan,nan
65.9,nan,nan,nan
65.92,nan,nan,nan
65.94,nan,nan,nan
65.96000000000001,nan,nan,nan
65.98,nan,nan,nan
66.0,nan,nan,nan
66.02,nan,nan,nan
66.04,nan,nan,nan
66.06,nan,nan,nan
66.08,nan,nan,nan
66.1,nan,nan,nan
66.12,nan,nan,nan
66.14,nan,nan,nan
66.16,nan,nan,nan
66.18,nan,nan,nan
66.2,nan,nan,nan
66.22,nan,nan,nan
66.24,nan,nan,nan
66.26,nan,nan,nan
66.28,nan,nan,nan
66.3,nan,nan,nan
66.32000000000001,nan,nan,nan
66.34,nan,nan,nan
66.36,nan,nan,nan
66.38,nan,nan,nan
66.4,nan,nan,nan
66.42,nan,nan,nan
66.44,nan,nan,nan
66.46000000000001,nan,nan,nan
66.48,nan,nan,nan
66.5,nan,nan,nan
66.52,nan,nan,nan
66.54,nan,nan,nan
66.56,nan,nan,nan
66.58,nan,nan,nan
66.6,nan,nan,nan
66.62,nan,nan,nan
66.64,nan,nan,nan
66.66,nan,nan,nan
66.68,nan,nan,nan
66.7,nan,nan,nan
66.72,nan,nan,nan
66.74,nan,nan,nan
66.76,nan,nan,nan
66.78,nan,nan,nan
66.8,nan,nan,nan
66.82000000000001,nan,nan,nan
66.84,nan,nan,nan
66.86,nan,nan,nan
66.88,nan,nan,nan
66.9,nan,nan,nan
66.92,nan,nan,nan
66.94,nan,nan,nan
66.96000000000001,nan,nan,nan
66.98,nan,nan,nan
67.0,nan,nan,nan
67.02,nan,nan,nan
67.04,nan,nan,nan
67.06,nan,nan,nan
67.08,nan,nan,nan
67.1,nan,nan,nan
67.12,nan,nan,nan
67.14,nan,nan,nan
67.16,nan,nan,nan
67.18,nan,nan,nan
67.2,nan,nan,nan
67.22,nan,nan,nan
67.24,nan,nan,nan
67.26,nan,nan,nan
67.28,nan,nan,nan
67.3,nan,nan,nan
67.32000000000001,nan,nan,nan
67.34,nan,nan,nan
67.36,nan,nan,nan
67.38,nan,nan,nan
67.4,nan,nan,nan
67.42,nan,nan,nan
67.44,nan,nan,nan
67.46000000000001,nan,nan,nan
67.48,nan,nan,nan
67.5,nan,nan,nan
67.52,nan,nan,nan
67.54,nan,nan,nan
67.56,nan,nan,nan
67.58,nan,nan,nan
67.6,nan,nan,nan
67.62,nan,nan,nan
67.64,nan,nan,nan
67.66,nan,nan,nan
67.68,nan,nan,nan
67.7,nan,nan,nan
67.72,nan,nan,nan
67.74,nan,nan,nan
67.76,nan,nan,nan
67.78,nan,nan,nan
67.8,nan,nan,nan
67.82000000000001,nan,nan,nan
67.84,nan,nan,nan
67.86,nan,nan,nan
67.88,nan,nan,nan
67.9,nan,nan,nan
67.92,nan,nan,nan
67.94,nan,nan,nan
67.96000000000001,nan,nan,nan
67.98,nan,nan,nan
68.0,nan,nan,nan
68.02,nan,nan,nan
68.04,nan,nan,nan
68.06,nan,nan,nan
68.08,nan,nan,nan
68.1,nan,nan,nan
68.12,nan,nan,nan
68.14,nan,nan,nan
68.16,nan,nan,nan
68.18,nan,nan,nan
68.2,nan,nan,nan
68.22,nan,nan,nan
68.24,nan,nan,nan
68.26,nan,nan,nan
68.28,nan,nan,nan
68.3,nan,nan,nan
68.32000000000001,nan,nan,nan
68.34,nan,nan,nan
68.36,nan,nan,nan
68.38,nan,nan,nan
68.4,nan,nan,nan
68.42,nan,nan,nan
68.44,nan,nan,nan
68.46000000000001,nan,nan,nan
68.48,nan,nan,nan
68.5,nan,nan,nan
68.52,nan,nan,nan
68.54,nan,nan,nan
68.56,nan,nan,nan
68.58,nan,nan,nan
68.60000000000001,nan,nan,nan
68.62,nan,nan,nan
68.64,nan,nan,nan
68.66,nan,nan,nan
68.68,nan,nan,nan
68.7,nan,nan,nan
68.72,nan,nan,nan
68.74,nan,nan,nan
68.76,nan,nan,nan
68.78,nan,nan,nan
68.8,nan,nan,nan
68.82000000000001,nan,nan,nan
68.84,nan,nan,nan
68.86,nan,nan,nan
68.88,nan,nan,nan
68.9,nan,nan,nan
68.92,nan,nan,nan
68.94,nan,nan,nan
68.96000000000001,nan,nan,nan
68.98,nan,nan,nan
69.0,nan,nan,nan
69.02,nan,nan,nan
69.04,nan,nan,nan
69.06,nan,nan,nan
69.08,nan,nan,nan
69.10000000000001,nan,nan,nan
69.12,nan,nan,nan
69.14,nan,nan,nan
69.16,nan,nan,nan
69.18,nan,nan,nan
69.2,nan,nan,nan
69.22,nan,nan,nan
69.24,nan,nan,nan
69.26,nan,nan,nan
69.28,nan,nan,nan
69.3,nan,nan,nan
69.32000000000001,nan,nan,nan
69.34,nan,nan,nan
69.36,nan,nan,nan
69.38,nan,nan,nan
69.4,nan,nan,nan
69.42,nan,nan,nan
69.44,nan,nan,nan
69.46000000000001,nan,nan,nan
69.48,nan,nan,nan
69.5,nan,nan,nan
69.52,nan,nan,nan
69.54,nan,nan,nan
69.56,nan,nan,nan
69.58,nan,nan,nan
69.60000000000001,nan,nan,nan
69.62,nan,nan,nan
69.64,nan,nan,nan
69.66,nan,nan,nan
69.68,nan,nan,nan
69.7,nan,nan,nan
69.72,nan,nan,nan
69.74,nan,nan,nan
69.76,nan,nan,nan
69.78,nan,nan,nan
69.8,nan,nan,nan
69.82000000000001,nan,nan,nan
69.84,nan,nan,nan
69.86,nan,nan,nan
69.88,nan,nan,nan
69.9,nan,nan,nan
69.92,nan,nan,nan
69.94,nan,nan,nan
69.96000000000001,nan,nan,nan
69.98,nan,nan,nan
70.0,nan,nan,nan
70.02,nan,nan,nan
70.04,nan,nan,nan
70.06,nan,nan,nan
70.08,nan,nan,nan
70.10000000000001,nan,nan,nan
70.12,nan,nan,nan
70.14,nan,nan,nan
70.16,nan,nan,nan
70.18,nan,nan,nan
70.2,nan,nan,nan
70.22,nan,nan,nan
70.24,nan,nan,nan
70.26,nan,nan,nan
70.28,nan,nan,nan
70.3,nan,nan,nan
70.32000000000001,nan,nan,nan
70.34,nan,nan,nan
70.36,nan,nan,nan
70.38,nan,nan,nan
70.4,nan,nan,nan
70.42,nan,nan,nan
70.44,nan,nan,nan
70.46000000000001,nan,nan,nan
70.48,nan,nan,nan
70.5,nan,nan,nan
70.52,nan,nan,nan
70.54,nan,nan,nan
70.56,nan,nan,nan
70.58,nan,nan,nan
70.60000000000001,nan,nan,nan
70.62,nan,nan,nan
70.64,nan,nan,nan
70.66,nan,nan,nan
70.68,nan,nan,nan
70.7,nan,nan,nan
70.72,nan,nan,nan
70.74,nan,nan,nan
70.76,nan,nan,nan
70.78,nan,nan,nan
70.8,nan,nan,nan
70.82000000000001,nan,nan,nan
70.84,nan,nan,nan
70.86,nan,nan,nan
70.88,nan,nan,nan
70.9,nan,nan,nan
70.92,nan,nan,nan
70.94,nan,nan,nan
70.96000000000001,nan,nan,nan
70.98,nan,nan,nan
71.0,nan,nan,nan
71.02,nan,nan,nan
71.04,nan,nan,nan
71.06,nan,nan,nan
71.08,nan,nan,nan
71.10000000000001,nan,nan,nan
71.12,nan,nan,nan
71.14,nan,nan,nan
71.16,nan,nan,nan
71.18,nan,nan,nan
71.2,nan,nan,nan
71.22,nan,nan,nan
71.24,nan,nan,nan
71.26,nan,nan,nan
71.28,nan,nan,nan
71.3,nan,nan,nan
71.32000000000001,nan,nan,nan
71.34,nan,nan,nan
71.36,nan,nan,nan
71.38,nan,nan,nan
71.4,nan,nan,nan
71.42,nan,nan,nan
71.44,nan,nan,nan
71.46000000000001,nan,nan,nan
71.48,nan,nan,nan
71.5,nan,nan,nan
71.52,nan,nan,nan
71.54,nan,nan,nan
71.56,nan,nan,nan
71.58,nan,nan,nan
71.60000000000001,nan,nan,nan
71.62,nan,nan,nan
71.64,nan,nan,nan
71.66,nan,nan,nan
71.68,nan,nan,nan
71.7,nan,nan,nan
71.72,nan,nan,nan
71.74,nan,nan,nan
71.76,nan,nan,nan
71.78,nan,nan,nan
71.8,nan,nan,nan
71.82000000000001,nan,nan,nan
71.84,nan,nan,nan
71.86,nan,nan,nan
71.88,nan,nan,nan
71.9,nan,nan,nan
71.92,nan,nan,nan
71.94,nan,nan,nan
71.96000000000001,nan,nan,nan
71.98,nan,nan,nan
72.0,nan,nan,nan
72.02,nan,nan,nan
72.04,nan,nan,nan
72.06,nan,nan,nan
72.08,nan,nan,nan
72.10000000000001,nan,nan,nan
72.12,nan,nan,nan
72.14,nan,nan,nan
72.16,nan,nan,nan
72.18,nan,nan,nan
72.2,nan,nan,nan
72.22,nan,nan,nan
72.24,nan,nan,nan
72.26,nan,nan,nan
72.28,nan,nan,nan
72.3,nan,nan,nan
72.32000000000001,nan,nan,nan
72.34,nan,nan,nan
72.36,nan,nan,nan
72.38,nan,nan,nan
72.4,nan,nan,nan
72.42,nan,nan,nan
72.44,nan,nan,nan
72.46000000000001,nan,nan,nan
72.48,nan,nan,nan
72.5,nan,nan,nan
72.52,nan,nan,nan
72.54,nan,nan,nan
72.56,nan,nan,nan
72.58,nan,nan,nan
72.60000000000001,nan,nan,nan
72.62,nan,nan,nan
72.64,nan,nan,nan
72.66,nan,nan,nan
72.68,nan,nan,nan
72.7,nan,nan,nan
72.72,nan,nan,nan
72.74,nan,nan,nan
72.76,nan,nan,nan
72.78,nan,nan,nan
72.8,nan,nan,nan
72.82000000000001,nan,nan,nan
72.84,nan,nan,nan
72.86,nan,nan,nan
72.88,nan,nan,nan
72.9,nan,nan,nan
72.92,nan,nan,nan
72.94,nan,nan,nan
72.96000000000001,nan,nan,nan
72.98,nan,nan,nan
73.0,nan,nan,nan
73.02,nan,nan,nan
73.04,nan,nan,nan
73.06,nan,nan,nan
73.08,nan,nan,nan
73.10000000000001,nan,nan,nan
73.12,nan,nan,nan
73.14,nan,nan,nan
73.16,nan,nan,nan
73.18,nan,nan,nan
73.2,nan,nan,nan
73.22,nan,nan,nan
73.24,nan,nan,nan
73.26,nan,nan,nan
73.28,nan,nan,nan
73.3,nan,nan,nan
73.32000000000001,nan,nan,nan
73.34,nan,nan,nan
73.36,nan,nan,nan
73.38,nan,nan,nan
73.4,nan,nan,nan
73.42,nan,nan,nan
73.44,nan,nan,nan
73.46000000000001,nan,nan,nan
73.48,nan,nan,nan
73.5,nan,nan,nan
73.52,nan,nan,nan
73.54,nan,nan,nan
73.56,nan,nan,nan
73.58,nan,nan,nan
73.60000000000001,nan,nan,nan
73.62,nan,nan,nan
73.64,nan,nan,nan
73.66,nan,nan,nan
73.68,nan,nan,nan
73.7,nan,nan,nan
73.72,nan,nan,nan
73.74,nan,nan,nan
73.76,nan,nan,nan
73.78,nan,nan,nan
73.8,nan,nan,nan
73.82000000000001,nan,nan,nan
73.84,nan,nan,nan
73.86,nan,nan,nan
73.88,nan,nan,nan
73.9,nan,nan,nan
73.92,nan,nan,nan
73.94,nan,nan,nan
73.96000000000001,nan,nan,nan
73.98,nan,nan,nan
74.0,nan,nan,nan
74.02,nan,nan,nan
74.04,nan,nan,nan
74.06,nan,nan,nan
74.08,nan,nan,nan
74.10000000000001,nan,nan,nan
74.12,nan,nan,nan
74.14,nan,nan,nan
74.16,nan,nan,nan
74.18,nan,nan,nan
74.2,nan,nan,nan
74.22,nan,nan,nan
74.24,nan,nan,nan
74.26,nan,nan,nan
74.28,nan,nan,nan
74.3,nan,nan,nan
74.32000000000001,nan,nan,nan
74.34,nan,nan,nan
74.36,nan,nan,nan
74.38,nan,nan,nan
74.4,nan,nan,nan
74.42,nan,nan,nan
74.44,nan,nan,nan
74.46000000000001,nan,nan,nan
74.48,nan,nan,nan
74.5,nan,nan,nan
74.52,nan,nan,nan
74.54,nan,nan,nan
74.56,nan,nan,nan
74.58,nan,nan,nan
74.60000000000001,nan,nan,nan
74.62,nan,nan,nan
74.64,nan,nan,nan
74.66,nan,nan,nan
74.68,nan,nan,nan
74.7,nan,nan,nan
74.72,nan,nan,nan
74.74,nan,nan,nan
74.76,nan,nan,nan
74.78,nan,nan,nan
74.8,nan,nan,nan
74.82000000000001,nan,nan,nan
74.84,nan,nan,nan
74.86,nan,nan,nan
74.88,nan,nan,nan
74.9,nan,nan,nan
74.92,nan,nan,nan
74.94,nan,nan,nan
74.96000000000001,nan,nan,nan
74.98,nan,nan,nan
75.0,nan,nan,nan
75.02,nan,nan,nan
75.04,nan,nan,nan
75.06,nan,nan,nan
75.08,nan,nan,nan
75.10000000000001,nan,nan,nan
75.12,nan,nan,nan
75.14,nan,nan,nan
75.16,nan,nan,nan
75.18,nan,nan,nan
75.2,nan,nan,nan
75.22,nan,nan,nan
75.24,nan,nan,nan
75.26,nan,nan,nan
75.28,nan,nan,nan
75.3,nan,nan,nan
75.32000000000001,nan,nan,nan
75.34,nan,nan,nan
75.36,nan,nan,nan
75.38,nan,nan,nan
75.4,nan,nan,nan
75.42,nan,nan,nan
75.44,nan,nan,nan
75.46000000000001,nan,nan,nan
75.48,nan,nan,nan
75.5,nan,nan,nan
75.52,nan,nan,nan
75.54,nan,nan,nan
75.56,nan,nan,nan
75.58,nan,nan,nan
75.60000000000001,nan,nan,nan
75.62,nan,nan,nan
75.64,nan,nan,nan
75.66,nan,nan,nan
75.68,nan,nan,nan
75.7,nan,nan,nan
75.72,nan,nan,nan
75.74,nan,nan,nan
75.76,nan,nan,nan
75.78,nan,nan,nan
75.8,nan,nan,nan
75.82000000000001,nan,nan,nan
75.84,nan,nan,nan
75.86,nan,nan,nan
75.88,nan,nan,nan
75.9,nan,nan,nan
75.92,nan,nan,nan
75.94,nan,nan,nan
75.96000000000001,nan,nan,nan
75.98,nan,nan,nan
76.0,nan,nan,nan
76.02,nan,nan,nan
76.04,nan,nan,nan
76.06,nan,nan,nan
76.08,nan,nan,nan
76.10000000000001,nan,nan,nan
76.12,nan,nan,nan
76.14,nan,nan,nan
76.16,nan,nan,nan
76.18,nan,nan,nan
76.2,nan,nan,nan
76.22,nan,nan,nan
76.24,nan,nan,nan
76.26,nan,nan,nan
76.28,nan,nan,nan
76.3,nan,nan,nan
76.32000000000001,nan,nan,nan
76.34,nan,nan,nan
76.36,nan,nan,nan
76.38,nan,nan,nan
76.4,nan,nan,nan
76.42,nan,nan,nan
76.44,nan,nan,nan
76.46000000000001,nan,nan,nan
76.48,nan,nan,nan
76.5,nan,nan,nan
76.52,nan,nan,nan
76.54,nan,nan,nan
76.56,nan,nan,nan
76.58,nan,nan,nan
76.60000000000001,nan,nan,nan
76.62,nan,nan,nan
76.64,nan,nan,nan
76.66,nan,nan,nan
76.68,nan,nan,nan
76.7,nan,nan,nan
76.72,nan,nan,nan
76.74,nan,nan,nan
76.76,nan,nan,nan
76.78,nan,nan,nan
76.8,nan,nan,nan
76.82000000000001,nan,nan,nan
76.84,nan,nan,nan
76.86,nan,nan,nan
76.88,nan,nan,nan
76.9,nan,nan,nan
76.92,nan,nan,nan
76.94,nan,nan,nan
76.96000000000001,nan,nan,nan
76.98,nan,nan,nan
77.0,nan,nan,nan
77.02,nan,nan,nan
77.04,nan,nan,nan
77.06,nan,nan,nan
77.08,nan,nan,nan
77.10000000000001,nan,nan,nan
77.12,nan,nan,nan
77.14,nan,nan,nan
77.16,nan,nan,nan
77.18,nan,nan,nan
77.2,nan,nan,nan
77.22,nan,nan,nan
77.24,nan,nan,nan
77.26,nan,nan,nan
77.28,nan,nan,nan
77.3,nan,nan,nan
77.32000000000001,nan,nan,nan
77.34,nan,nan,nan
77.36,nan,nan,nan
77.38,nan,nan,nan
77.4,nan,nan,nan
77.42,nan,nan,nan
77.44,nan,nan,nan
77.46000000000001,nan,nan,nan
77.48,nan,nan,nan
77.5,nan,nan,nan
77.52,nan,nan,nan
77.54,nan,nan,nan
77.56,nan,nan,nan
77.58,nan,nan,nan
77.60000000000001,nan,nan,nan
77.62,nan,nan,nan
77.64,nan,nan,nan
77.66,nan,nan,nan
77.68,nan,nan,nan
77.7,nan,nan,nan
77.72,nan,nan,nan
77.74,nan,nan,nan
77.76,nan,nan,nan
77.78,nan,nan,nan
77.8,nan,nan,nan
77.82000000000001,nan,nan,nan
77.84,nan,nan,nan
77.86,nan,nan,nan
77.88,nan,nan,nan
77.9,nan,nan,nan
77.92,nan,nan,nan
77.94,nan,nan,nan
77.96000000000001,nan,nan,nan
77.98,nan,nan,nan
78.0,nan,nan,nan
78.02,nan,nan,nan
78.04,nan,nan,nan
78.06,nan,nan,nan
78.08,nan,nan,nan
78.10000000000001,nan,nan,nan
78.12,nan,nan,nan
78.14,nan,nan,nan
78.16,nan,nan,nan
78.18,nan,nan,nan
78.2,nan,nan,nan
78.22,nan,nan,nan
78.24,nan,nan,nan
78.26,nan,nan,nan
78.28,nan,nan,nan
78.3,nan,nan,nan
78.32000000000001,nan,nan,nan
78.34,nan,nan,nan
